id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1381,CallExpression,it,-1,2,35,2,40,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1382,ArrowFunctionExpression,,0,-1,35,39,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1384,ReturnStatement,,-1,-1,36,3,39,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1385,CallExpression,catch,-1,1,36,10,39,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1387,CallExpression,fetch,-1,1,36,10,36,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1388,Identifier,catch,-1,-1,36,29,36,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1389,ArrowFunctionExpression,,1,-1,36,35,39,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1390,Identifier,error,-1,-1,36,35,36,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1395,CallExpression,expect,-1,1,37,4,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1396,Identifier,exist,-1,-1,37,21,37,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1398,CallExpression,include,-1,1,38,4,38,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1401,CallExpression,expect,-1,1,38,4,38,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1403,Identifier,message,-1,-1,38,17,38,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1404,Identifier,include,-1,-1,38,29,38,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/external-encoding.js
1405,Program,,-1,-1,1,0,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1406,ImportDeclaration,,-1,-1,1,0,1,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1407,ImportSpecifier,,-1,-1,1,8,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1408,Identifier,FormData,-1,-1,1,8,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1409,Identifier,FormDataNode,-1,-1,1,20,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1410,ImportDeclaration,,-1,-1,2,0,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1411,ImportDefaultSpecifier,,-1,-1,2,7,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1412,Identifier,chai,-1,-1,2,7,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1413,ImportDeclaration,,-1,-1,3,0,3,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1414,ImportSpecifier,,-1,-1,3,8,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1415,Identifier,Request,-1,-1,3,8,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1416,ImportSpecifier,,-1,-1,3,17,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1417,Identifier,Response,-1,-1,3,17,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1418,ImportSpecifier,,-1,-1,3,27,3,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1419,ImportSpecifier,,-1,-1,3,37,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1420,Identifier,Blob,-1,-1,3,37,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1421,VariableDeclaration,,-1,-1,5,0,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1423,ObjectPattern,,-1,-1,5,6,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1425,Identifier,expect,-1,-1,5,7,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1427,CallExpression,describe,-1,2,7,0,93,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1428,Identifier,describe,-1,-1,7,0,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1429,ArrowFunctionExpression,,0,-1,7,21,93,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1432,CallExpression,it,-1,2,8,1,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1433,Identifier,it,-1,-1,8,1,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1434,ArrowFunctionExpression,,0,-1,8,49,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1436,VariableDeclaration,,-1,-1,9,2,9,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1438,Identifier,res,-1,-1,9,8,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1439,NewExpression,Response,-1,1,9,14,9,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1440,NewExpression,URLSearchParams,-1,0,9,27,9,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1441,Identifier,URLSearchParams,-1,-1,9,31,9,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1442,VariableDeclaration,,-1,-1,10,2,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1444,Identifier,fd,-1,-1,10,8,10,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1445,AwaitExpression,,-1,-1,10,13,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1446,CallExpression,formData,-1,0,10,19,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1448,Identifier,formData,-1,-1,10,23,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1450,CallExpression,instanceOf,-1,1,12,2,12,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1454,CallExpression,expect,-1,1,12,2,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1455,Identifier,to,-1,-1,12,13,12,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1456,Identifier,be,-1,-1,12,16,12,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1457,Identifier,instanceOf,-1,-1,12,19,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1459,CallExpression,it,-1,2,15,1,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1460,ArrowFunctionExpression,,0,-1,15,49,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1462,VariableDeclaration,,-1,-1,16,2,19,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1464,Identifier,req,-1,-1,16,8,16,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1465,NewExpression,Request,-1,2,16,14,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1466,ObjectExpression,,-1,-1,16,41,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1468,Identifier,method,-1,-1,17,3,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1470,Identifier,body,-1,-1,18,3,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1471,NewExpression,URLSearchParams,-1,0,18,9,18,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1472,VariableDeclaration,,-1,-1,20,2,20,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1474,AwaitExpression,,-1,-1,20,13,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1475,CallExpression,formData,-1,0,20,19,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1478,CallExpression,instanceOf,-1,1,22,2,22,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1482,CallExpression,expect,-1,1,22,2,22,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1484,CallExpression,it,-1,2,25,1,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1485,ArrowFunctionExpression,,0,-1,25,53,30,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1487,VariableDeclaration,,-1,-1,26,2,26,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1489,NewExpression,Response,-1,1,26,14,26,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1490,NewExpression,FormData,-1,0,26,27,26,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1491,VariableDeclaration,,-1,-1,27,2,27,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1493,AwaitExpression,,-1,-1,27,13,27,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1494,CallExpression,formData,-1,0,27,19,27,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1497,CallExpression,instanceOf,-1,1,29,2,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1501,CallExpression,expect,-1,1,29,2,29,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1503,CallExpression,it,-1,2,32,1,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1504,ArrowFunctionExpression,,0,-1,32,53,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1506,VariableDeclaration,,-1,-1,33,2,33,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1508,NewExpression,Response,-1,1,33,14,33,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1509,NewExpression,FormData,-1,0,33,27,33,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1510,VariableDeclaration,,-1,-1,34,2,34,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1512,AwaitExpression,,-1,-1,34,13,34,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1513,CallExpression,formData,-1,0,34,19,34,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1516,CallExpression,instanceOf,-1,1,36,2,36,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1520,CallExpression,expect,-1,1,36,2,36,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1522,CallExpression,it,-1,2,39,1,47,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1523,ArrowFunctionExpression,,0,-1,39,52,47,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1525,VariableDeclaration,,-1,-1,40,2,43,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1527,NewExpression,Request,-1,2,40,14,43,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1528,ObjectExpression,,-1,-1,40,41,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1531,NewExpression,FormData,-1,0,42,9,42,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1532,VariableDeclaration,,-1,-1,44,2,44,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1534,AwaitExpression,,-1,-1,44,13,44,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1535,CallExpression,formData,-1,0,44,19,44,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1538,CallExpression,instanceOf,-1,1,46,2,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1542,CallExpression,expect,-1,1,46,2,46,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1544,CallExpression,it,-1,2,49,1,54,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1545,ArrowFunctionExpression,,0,-1,49,56,54,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1547,VariableDeclaration,,-1,-1,50,2,50,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1549,NewExpression,Response,-1,1,50,14,50,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1550,NewExpression,URLSearchParams,-1,1,50,27,50,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1551,ObjectExpression,,-1,-1,50,47,50,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1553,Identifier,foo,-1,-1,50,48,50,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1554,VariableDeclaration,,-1,-1,51,2,51,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1556,AwaitExpression,,-1,-1,51,13,51,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1557,CallExpression,formData,-1,0,51,19,51,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1560,CallExpression,equal,-1,1,53,2,53,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1564,CallExpression,expect,-1,1,53,2,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1565,CallExpression,get,-1,1,53,9,53,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1567,Identifier,get,-1,-1,53,12,53,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1568,Identifier,equal,-1,-1,53,30,53,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1570,CallExpression,it,-1,2,56,1,64,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1571,ArrowFunctionExpression,,0,-1,56,50,64,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1573,VariableDeclaration,,-1,-1,57,2,57,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1575,Identifier,form,-1,-1,57,8,57,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1576,NewExpression,FormData,-1,0,57,15,57,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1577,VariableDeclaration,,-1,-1,58,2,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1579,Identifier,ab,-1,-1,58,8,58,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1580,AwaitExpression,,-1,-1,58,13,61,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1581,CallExpression,arrayBuffer,-1,0,58,19,61,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1583,NewExpression,Request,-1,2,58,19,61,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1584,ObjectExpression,,-1,-1,58,43,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1587,Identifier,arrayBuffer,-1,-1,61,5,61,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1589,CallExpression,greaterThan,-1,1,63,2,63,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1593,CallExpression,expect,-1,1,63,2,63,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1595,Identifier,byteLength,-1,-1,63,12,63,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1596,Identifier,greaterThan,-1,-1,63,30,63,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1598,CallExpression,it,-1,2,66,1,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1599,ArrowFunctionExpression,,0,-1,66,62,72,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1601,VariableDeclaration,,-1,-1,67,2,67,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1603,NewExpression,FormData,-1,0,67,15,67,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1604,VariableDeclaration,,-1,-1,68,2,68,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1606,Identifier,string,-1,-1,68,8,68,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1608,CallExpression,set,-1,2,69,2,69,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1610,Identifier,set,-1,-1,69,7,69,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1611,VariableDeclaration,,-1,-1,70,2,70,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1613,AwaitExpression,,-1,-1,70,13,70,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1614,CallExpression,formData,-1,0,70,19,70,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1616,NewExpression,Request,-1,2,70,19,70,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1617,ObjectExpression,,-1,-1,70,46,70,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1621,CallExpression,equal,-1,1,71,2,71,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1624,CallExpression,expect,-1,1,71,2,71,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1625,CallExpression,get,-1,1,71,9,71,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1628,CallExpression,it,-1,2,74,1,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1629,ArrowFunctionExpression,,0,-1,74,47,82,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1631,VariableDeclaration,,-1,-1,75,2,75,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1633,NewExpression,FormData,-1,0,75,15,75,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1634,VariableDeclaration,,-1,-1,76,2,76,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1636,Identifier,blob,-1,-1,76,8,76,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
1637,NewExpression,Blob,-1,2,76,15,76,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/form-data.js
