id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
338,CallExpression,callback,-1,1,17,16,17,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q0.js
339,Program,,-1,-1,2,0,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
340,VariableDeclaration,,-1,-1,2,0,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
342,Identifier,defer,-1,-1,2,4,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
343,FunctionExpression,,0,-1,2,12,25,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
345,VariableDeclaration,,-1,-1,3,4,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
347,Identifier,pending,-1,-1,3,8,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
348,ArrayExpression,,-1,-1,3,18,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
350,Identifier,value,-1,-1,3,22,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
351,ReturnStatement,,-1,-1,4,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
352,ObjectExpression,,-1,-1,4,11,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
354,Identifier,resolve,-1,-1,5,8,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
355,FunctionExpression,,1,-1,5,17,16,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
356,Identifier,_value,-1,-1,5,27,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
358,IfStatement,,-1,-1,6,12,15,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
362,ForStatement,,-1,-1,8,16,11,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
363,VariableDeclaration,,-1,-1,8,21,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
365,Identifier,i,-1,-1,8,25,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
367,Identifier,ii,-1,-1,8,32,8,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
369,Identifier,length,-1,-1,8,45,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
371,UpdateExpression,,-1,-1,8,61,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
373,VariableDeclaration,,-1,-1,9,20,9,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
375,Identifier,callback,-1,-1,9,24,9,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
378,CallExpression,callback,-1,1,10,20,10,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
381,Identifier,undefined,-1,-1,12,26,12,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
383,ThrowStatement,,-1,-1,14,16,14,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
384,NewExpression,Error,-1,1,14,22,14,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
385,Identifier,Error,-1,-1,14,26,14,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
387,Identifier,then,-1,-1,17,8,17,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
388,FunctionExpression,,1,-1,17,14,23,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
390,IfStatement,,-1,-1,18,12,22,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
393,CallExpression,push,-1,1,19,16,19,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
395,Identifier,push,-1,-1,19,24,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
398,CallExpression,callback,-1,1,21,16,21,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q1.js
399,Program,,-1,-1,2,0,32,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
400,VariableDeclaration,,-1,-1,2,0,3,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
402,Identifier,Promise,-1,-1,2,4,2,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
403,FunctionExpression,,0,-1,2,14,3,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
405,VariableDeclaration,,-1,-1,5,0,7,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
407,Identifier,isPromise,-1,-1,5,4,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
408,FunctionExpression,,1,-1,5,16,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
409,Identifier,value,-1,-1,5,26,5,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
411,ReturnStatement,,-1,-1,6,4,6,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
413,VariableDeclaration,,-1,-1,9,0,32,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
415,Identifier,defer,-1,-1,9,4,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
416,FunctionExpression,,0,-1,9,12,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
418,VariableDeclaration,,-1,-1,10,4,10,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
420,Identifier,pending,-1,-1,10,8,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
421,ArrayExpression,,-1,-1,10,18,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
423,VariableDeclaration,,-1,-1,11,4,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
425,Identifier,promise,-1,-1,11,8,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
426,NewExpression,Promise,-1,0,11,18,11,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
430,Identifier,then,-1,-1,12,12,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
431,FunctionExpression,,1,-1,12,19,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
432,Identifier,callback,-1,-1,12,29,12,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
434,IfStatement,,-1,-1,13,8,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
437,CallExpression,push,-1,1,14,12,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
439,Identifier,push,-1,-1,14,20,14,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
442,CallExpression,callback,-1,1,16,12,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
443,ReturnStatement,,-1,-1,19,4,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
444,ObjectExpression,,-1,-1,19,11,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
446,Identifier,resolve,-1,-1,20,8,20,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
447,FunctionExpression,,1,-1,20,17,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
448,Identifier,_value,-1,-1,20,27,20,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
450,IfStatement,,-1,-1,21,12,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
454,ForStatement,,-1,-1,23,16,26,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
455,VariableDeclaration,,-1,-1,23,21,23,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
457,Identifier,i,-1,-1,23,25,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
459,Identifier,ii,-1,-1,23,32,23,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
461,Identifier,length,-1,-1,23,45,23,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
463,UpdateExpression,,-1,-1,23,61,23,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
465,VariableDeclaration,,-1,-1,24,20,24,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
469,CallExpression,callback,-1,1,25,20,25,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
472,Identifier,undefined,-1,-1,27,26,27,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q2.js
474,Program,,-1,-1,2,0,29,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
475,VariableDeclaration,,-1,-1,2,0,4,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
477,Identifier,isPromise,-1,-1,2,4,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
478,FunctionExpression,,1,-1,2,16,4,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
479,Identifier,value,-1,-1,2,26,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
481,ReturnStatement,,-1,-1,3,4,3,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
484,UnaryExpression,,-1,-1,3,20,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
486,Identifier,then,-1,-1,3,33,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
487,VariableDeclaration,,-1,-1,6,0,29,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
489,Identifier,defer,-1,-1,6,4,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
490,FunctionExpression,,0,-1,6,12,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
492,VariableDeclaration,,-1,-1,7,4,7,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
494,Identifier,pending,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
495,ArrayExpression,,-1,-1,7,18,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
497,ReturnStatement,,-1,-1,8,4,28,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
498,ObjectExpression,,-1,-1,8,11,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
500,Identifier,resolve,-1,-1,9,8,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
501,FunctionExpression,,1,-1,9,17,18,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
502,Identifier,_value,-1,-1,9,27,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
504,IfStatement,,-1,-1,10,12,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
508,ForStatement,,-1,-1,12,16,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
509,VariableDeclaration,,-1,-1,12,21,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
511,Identifier,i,-1,-1,12,25,12,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
513,Identifier,ii,-1,-1,12,32,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
515,Identifier,length,-1,-1,12,45,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
517,UpdateExpression,,-1,-1,12,61,12,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
519,VariableDeclaration,,-1,-1,13,20,13,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
521,Identifier,callback,-1,-1,13,24,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
524,CallExpression,callback,-1,1,14,20,14,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
527,Identifier,undefined,-1,-1,16,26,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
529,Identifier,promise,-1,-1,19,8,19,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
530,ObjectExpression,,-1,-1,19,17,27,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
532,FunctionExpression,,1,-1,20,18,26,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
534,IfStatement,,-1,-1,21,16,25,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
537,CallExpression,push,-1,1,22,20,22,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
539,Identifier,push,-1,-1,22,28,22,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
542,CallExpression,callback,-1,1,24,20,24,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q3.js
543,Program,,-1,-1,2,0,47,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
544,VariableDeclaration,,-1,-1,2,0,4,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
546,Identifier,isPromise,-1,-1,2,4,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
547,FunctionExpression,,1,-1,2,16,4,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
548,Identifier,value,-1,-1,2,26,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
550,ReturnStatement,,-1,-1,3,4,3,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
553,UnaryExpression,,-1,-1,3,20,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
555,Identifier,then,-1,-1,3,33,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
556,VariableDeclaration,,-1,-1,6,0,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
558,Identifier,defer,-1,-1,6,4,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
559,FunctionExpression,,0,-1,6,12,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
561,VariableDeclaration,,-1,-1,7,4,7,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
563,Identifier,pending,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
564,ArrayExpression,,-1,-1,7,18,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
566,ReturnStatement,,-1,-1,8,4,36,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
567,ObjectExpression,,-1,-1,8,11,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
569,Identifier,resolve,-1,-1,9,8,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
570,FunctionExpression,,1,-1,9,17,18,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
571,Identifier,_value,-1,-1,9,27,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
573,IfStatement,,-1,-1,10,12,17,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
577,CallExpression,ref,-1,1,11,24,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
578,Identifier,ref,-1,-1,11,24,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
579,ForStatement,,-1,-1,12,16,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
580,VariableDeclaration,,-1,-1,12,21,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
582,Identifier,i,-1,-1,12,25,12,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
584,Identifier,ii,-1,-1,12,32,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
586,Identifier,length,-1,-1,12,45,12,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
588,UpdateExpression,,-1,-1,12,61,12,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
590,VariableDeclaration,,-1,-1,13,20,13,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
592,Identifier,callback,-1,-1,13,24,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
595,CallExpression,then,-1,1,14,20,14,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
599,Identifier,undefined,-1,-1,16,26,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
601,Identifier,promise,-1,-1,19,8,19,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
602,ObjectExpression,,-1,-1,19,17,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
604,FunctionExpression,,1,-1,20,18,34,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
605,Identifier,_callback,-1,-1,20,28,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
607,VariableDeclaration,,-1,-1,21,16,21,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
609,Identifier,result,-1,-1,21,20,21,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
610,CallExpression,defer,-1,0,21,29,21,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
611,VariableDeclaration,,-1,-1,25,16,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
613,FunctionExpression,,1,-1,25,31,27,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
616,CallExpression,resolve,-1,1,26,20,26,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
618,CallExpression,_callback,-1,1,26,35,26,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
619,IfStatement,,-1,-1,28,16,32,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
622,CallExpression,push,-1,1,29,20,29,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
624,Identifier,push,-1,-1,29,28,29,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
627,CallExpression,then,-1,1,31,20,31,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
629,ReturnStatement,,-1,-1,33,16,33,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
631,VariableDeclaration,,-1,-1,39,0,47,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
633,FunctionExpression,,1,-1,39,10,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
635,IfStatement,,-1,-1,40,4,41,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
638,UnaryExpression,,-1,-1,40,17,40,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
640,ReturnStatement,,-1,-1,41,8,41,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
641,ReturnStatement,,-1,-1,42,4,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
642,ObjectExpression,,-1,-1,42,11,46,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
644,FunctionExpression,,1,-1,43,14,45,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
646,ReturnStatement,,-1,-1,44,12,44,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
647,CallExpression,ref,-1,1,44,19,44,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
648,CallExpression,callback,-1,1,44,23,44,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q4.js
649,Program,,-1,-1,2,0,55,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
650,VariableDeclaration,,-1,-1,2,0,4,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
652,Identifier,isPromise,-1,-1,2,4,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
653,FunctionExpression,,1,-1,2,16,4,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
654,Identifier,value,-1,-1,2,26,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
656,ReturnStatement,,-1,-1,3,4,3,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
659,UnaryExpression,,-1,-1,3,20,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
661,Identifier,then,-1,-1,3,33,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
662,VariableDeclaration,,-1,-1,6,0,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
664,Identifier,defer,-1,-1,6,4,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
665,FunctionExpression,,0,-1,6,12,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
667,VariableDeclaration,,-1,-1,7,4,7,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
669,Identifier,pending,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
670,ArrayExpression,,-1,-1,7,18,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/design/q5.js
